Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
9/4/2024,0.04756,0.04867,0.04867,0.04977,0.05127,0.05219,0.05361,0.05469,0.05604,0.05735,0.05919,0.06058,0.06108,0.06382,0.06869,0.07057,0.0725,0.07335
8/30/2024,0.04756,0.048,0.04867,0.04977,0.05127,0.05219,0.05361,0.05469,0.05604,0.05735,0.05919,0.06058,0.06105,0.06384,0.0687,0.07058,0.0725,0.07335
8/29/2024,0.04769,0.048,0.04867,0.05,0.0515,0.05235,0.05377,0.05485,0.05619,0.0575,0.05935,0.06073,0.0612,0.06399,0.06883,0.07073,0.07265,0.0735
8/28/2024,0.04806,0.04833,0.049,0.05008,0.05158,0.05242,0.05385,0.05492,0.05627,0.05758,0.05935,0.06073,0.0612,0.064,0.06886,0.07073,0.07265,0.0735
8/27/2024,0.04819,0.04833,0.04917,0.05008,0.05158,0.05242,0.05385,0.05492,0.05627,0.05758,0.05935,0.06073,0.06125,0.06396,0.06887,0.07073,0.07265,0.0735
8/26/2024,0.04819,0.04833,0.0495,0.05023,0.05165,0.0525,0.05392,0.055,0.05635,0.05758,0.05935,0.06073,0.0613,0.06396,0.06883,0.07073,0.07265,0.0735
8/23/2024,0.04844,0.04923,0.04983,0.05031,0.05165,0.05254,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06128,0.06405,0.06897,0.0708,0.07273,0.07358
8/22/2024,0.04856,0.04931,0.04983,0.05031,0.05165,0.05254,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06128,0.06406,0.0689,0.07081,0.07273,0.07358
8/21/2024,0.04867,0.04946,0.04983,0.05038,0.05173,0.05258,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06119,0.06394,0.06888,0.07072,0.07281,0.07358
8/20/2024,0.04878,0.04946,0.04983,0.05038,0.05173,0.05258,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06119,0.06397,0.06887,0.0707,0.07281,0.07358
8/19/2024,0.04878,0.04946,0.04983,0.05038,0.05173,0.05258,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06119,0.06409,0.06894,0.07074,0.07281,0.07358
8/16/2024,0.04856,0.04938,0.04983,0.05046,0.05165,0.05254,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06123,0.06406,0.06891,0.07072,0.07281,0.07358
8/15/2024,0.04869,0.04946,0.04983,0.05054,0.05173,0.05258,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06123,0.06403,0.06894,0.07072,0.07281,0.07358
8/14/2024,0.04856,0.04946,0.04983,0.05054,0.05173,0.05258,0.054,0.05508,0.05642,0.05765,0.05942,0.06081,0.06126,0.06402,0.0689,0.07069,0.07281,0.07358
8/13/2024,0.04906,0.0495,0.04983,0.05061,0.05181,0.05265,0.05408,0.05515,0.0565,0.05773,0.0595,0.06088,0.0614,0.06411,0.069,0.07077,0.07288,0.07365
8/12/2024,0.04931,0.04927,0.04925,0.05061,0.05188,0.05281,0.05415,0.05523,0.0565,0.05773,0.0595,0.06088,0.06138,0.0642,0.06907,0.07092,0.07288,0.07365
8/9/2024,0.04856,0.04927,0.04925,0.05061,0.05188,0.05281,0.05415,0.05523,0.0565,0.05773,0.0595,0.06088,0.0615,0.06423,0.06912,0.07092,0.07288,0.07365
8/8/2024,0.04869,0.04927,0.04925,0.05061,0.05188,0.05281,0.05415,0.05523,0.0565,0.05773,0.0595,0.06088,0.06142,0.06425,0.06913,0.07092,0.07288,0.07365
8/7/2024,0.04894,0.04954,0.04975,0.05077,0.052,0.05292,0.05423,0.05531,0.05661,0.05785,0.05965,0.06104,0.06158,0.06439,0.06929,0.07107,0.07304,0.07381
8/6/2024,0.04906,0.04969,0.05025,0.05092,0.05223,0.05308,0.05442,0.05546,0.05669,0.05792,0.05973,0.06111,0.06161,0.06459,0.06943,0.07132,0.07311,0.07392
8/5/2024,0.04956,0.04969,0.05025,0.05092,0.05223,0.05308,0.05442,0.05546,0.05669,0.05792,0.05973,0.06111,0.06174,0.06484,0.06972,0.07141,0.07315,0.07392
8/2/2024,0.04944,0.04977,0.05025,0.051,0.05231,0.05315,0.0545,0.05554,0.05677,0.058,0.05981,0.06119,0.06182,0.06506,0.06998,0.07162,0.07323,0.074
8/1/2024,0.04956,0.04977,0.05117,0.051,0.05231,0.05315,0.0545,0.05554,0.05677,0.058,0.05981,0.06119,0.06178,0.06507,0.07001,0.07162,0.07323,0.074
7/31/2024,0.04944,0.04977,0.05117,0.051,0.05231,0.05315,0.0545,0.05554,0.05677,0.058,0.05981,0.06119,0.0618,0.06503,0.07001,0.07162,0.07323,0.074
7/30/2024,0.04944,0.04977,0.05117,0.045212394,0.046712394,0.047482394,0.048752394,0.049712394,0.051172394,0.052402394,0.053982394,0.055212394,0.055802394,0.059052394,0.064072394,0.065642394,0.067252394,0.068022394
7/29/2024,0.04929,0.04981,0.05117,0.045282394,0.046782394,0.047512394,0.048782394,0.049752394,0.051282394,0.052512394,0.054092394,0.055322394,0.055952394,0.059102394,0.064132394,0.065742394,0.067362394,0.068132394
7/26/2024,0.04914,0.04981,0.05117,0.045282394,0.046862394,0.047512394,0.048782394,0.049752394,0.051282394,0.052512394,0.054092394,0.055322394,0.056002394,0.059162394,0.064172394,0.065762394,0.067362394,0.068132394
7/25/2024,0.04929,0.04981,0.05117,0.045282394,0.046862394,0.047512394,0.048782394,0.049752394,0.051282394,0.052512394,0.054092394,0.055322394,0.055962394,0.059202394,0.064172394,0.065802394,0.067412394,0.068182394
7/24/2024,0.04936,0.04981,0.05117,0.045282394,0.046862394,0.047512394,0.048782394,0.049752394,0.051282394,0.052512394,0.054092394,0.055322394,0.055952394,0.059162394,0.064132394,0.065782394,0.067412394,0.068182394
7/23/2024,0.04921,0.0495,0.05083,0.045172394,0.046782394,0.047442394,0.048712394,0.049672394,0.051212394,0.052442394,0.054012394,0.055252394,0.055952394,0.059152394,0.064172394,0.065812394,0.067362394,0.068132394
7/22/2024,0.04936,0.0495,0.05077,0.045092394,0.046782394,0.047442394,0.048712394,0.049672394,0.051212394,0.052442394,0.054012394,0.055252394,0.055942394,0.059092394,0.064122394,0.065732394,0.067362394,0.068132394
7/19/2024,0.04936,0.0495,0.05083,0.045092394,0.046782394,0.047442394,0.048712394,0.049672394,0.051212394,0.052442394,0.054012394,0.055252394,0.055952394,0.059082394,0.064072394,0.065722394,0.067362394,0.068132394
7/18/2024,0.0495,0.04958,0.05083,0.045092394,0.046782394,0.047442394,0.048712394,0.049672394,0.051212394,0.052442394,0.054012394,0.055252394,0.055902394,0.059072394,0.064112394,0.065712394,0.067362394,0.068132394
7/17/2024,0.0495,0.04965,0.05117,0.045172394,0.046862394,0.047512394,0.048782394,0.049752394,0.051282394,0.052512394,0.054092394,0.055322394,0.056022394,0.059162394,0.064142394,0.065782394,0.067432394,0.068202394
7/16/2024,0.04964,0.04973,0.0515,0.045252394,0.046862394,0.047512394,0.048782394,0.049752394,0.051282394,0.052512394,0.054092394,0.055322394,0.056022394,0.059192394,0.064192394,0.065802394,0.067432394,0.068202394
7/15/2024,0.04979,0.04981,0.05183,0.045322394,0.046942394,0.047592394,0.048862394,0.049822394,0.051362394,0.052592394,0.054172394,0.055402394,0.056082394,0.059242394,0.064222394,0.065952394,0.067512394,0.068282394
7/12/2024,0.04993,0.04988,0.05217,0.045402394,0.047012394,0.047672394,0.048942394,0.049902394,0.051442394,0.052672394,0.054252394,0.055482394,0.056192394,0.059402394,0.064332394,0.066002394,0.067592394,0.068362394
7/11/2024,0.04993,0.04988,0.05217,0.045482394,0.047172394,0.047752394,0.048942394,0.049902394,0.051442394,0.052672394,0.054252394,0.055482394,0.056222394,0.059392394,0.064322394,0.066062394,0.067592394,0.068362394
7/10/2024,0.04993,0.04988,0.05217,0.045482394,0.047172394,0.047752394,0.048942394,0.049902394,0.051442394,0.052672394,0.054252394,0.055482394,0.056242394,0.059352394,0.064322394,0.065992394,0.067592394,0.068362394
7/9/2024,0.04993,0.04988,0.05217,0.045482394,0.047172394,0.047752394,0.048942394,0.049902394,0.051442394,0.052672394,0.054252394,0.055482394,0.056222394,0.059282394,0.064392394,0.066052394,0.067592394,0.068362394
7/8/2024,0.04921,0.0495,0.0515,0.045052394,0.046782394,0.047482394,0.048752394,0.049752394,0.051252394,0.052482394,0.054052394,0.055322394,0.056062394,0.059112394,0.064092394,0.065892394,0.067432394,0.068202394
7/5/2024,0.04836,0.04942,0.05117,0.045052394,0.046782394,0.047402394,0.048752394,0.049752394,0.051252394,0.052482394,0.054052394,0.055322394,0.056062394,0.059132394,0.064032394,0.065862394,0.067432394,0.068202394
7/4/2024,0.0485,0.04942,0.05117,0.044982394,0.046712394,0.047322394,0.048672394,0.049672394,0.051252394,0.052552394,0.054052394,0.055632394,0.056322394,0.059392394,0.064302394,0.066122394,0.067742394,0.068512394
7/3/2024,0.0485,0.04942,0.05117,0.044982394,0.046712394,0.047322394,0.048672394,0.049672394,0.051252394,0.052552394,0.054052394,0.055632394,0.056462394,0.059322394,0.064252394,0.066092394,0.067742394,0.068512394
7/2/2024,0.04875,0.0495,0.05117,0.045212394,0.046782394,0.047402394,0.048752394,0.049752394,0.051322394,0.052632394,0.054132394,0.055712394,0.056572394,0.059422394,0.064382394,0.066252394,0.067822394,0.068592394
7/1/2024,0.04888,0.04965,0.05117,0.045212394,0.046782394,0.047402394,0.048752394,0.049752394,0.051322394,0.052632394,0.054132394,0.055712394,0.057062394,0.059582394,0.064392394,0.066312394,0.067822394,0.068592394
6/28/2024,0.04875,0.04965,0.05117,0.045212394,0.046782394,0.047402394,0.048752394,0.049752394,0.051322394,0.052632394,0.054132394,0.055712394,0.056452394,0.059582394,0.064522394,0.066182394,0.067772394,0.068552394
6/27/2024,0.04828,0.04935,0.05062,0.044902394,0.046252394,0.046942394,0.048512394,0.049482394,0.051512394,0.052752394,0.054172394,0.055512394,0.056282394,0.059312394,0.064272394,0.065972394,0.067572394,0.068352394
6/26/2024,0.04806,0.04919,0.05031,0.044822394,0.046252394,0.046942394,0.048512394,0.049482394,0.051512394,0.052752394,0.054172394,0.055512394,0.056112394,0.059272394,0.064372394,0.066012394,0.067572394,0.068352394
6/25/2024,0.04825,0.0485,0.05031,0.044822394,0.046252394,0.046942394,0.048512394,0.049482394,0.051512394,0.052752394,0.054172394,0.055512394,0.056092394,0.059342394,0.064352394,0.066072394,0.067652394,0.068402394
6/24/2024,0.04825,0.0485,0.05031,0.044822394,0.046252394,0.046942394,0.048512394,0.049482394,0.051512394,0.052752394,0.054172394,0.055512394,0.056192394,0.059202394,0.064352394,0.066062394,0.067652394,0.068402394
6/21/2024,0.04821,0.04825,0.05038,0.044902394,0.046362394,0.047052394,0.048592394,0.049552394,0.051592394,0.052822394,0.054252394,0.055592394,0.056222394,0.059222394,0.064312394,0.066132394,0.067732394,0.068482394
6/20/2024,0.04821,0.04875,0.05038,0.044902394,0.046362394,0.047052394,0.048592394,0.049552394,0.051592394,0.052822394,0.054252394,0.055592394,0.056282394,0.059092394,0.064152394,0.066042394,0.067732394,0.068482394
6/19/2024,0.04836,0.049,0.05046,0.044982394,0.046442394,0.047132394,0.048672394,0.049632394,0.051672394,0.052902394,0.054322394,0.055672394,0.056312394,0.059572394,0.064612394,0.066442394,0.067862394,0.068612394
6/18/2024,0.04836,0.04938,0.05054,0.0533,0.05476,0.047212394,0.048752394,0.049712394,0.051752394,0.052982394,0.054442394,0.055782394,0.056472394,0.059732394,0.064772394,0.066662394,0.067972394,0.068722394
6/17/2024,0.04836,0.04938,0.05054,0.0533,0.0548,0.047322394,0.049092394,0.050282394,0.052322394,0.053632394,0.055092394,0.056592394,0.057322394,0.060362394,0.065582394,0.067462394,0.068782394,0.069532394
6/14/2024,0.04821,0.04913,0.05042,0.05307,0.05442,0.046942394,0.048712394,0.049862394,0.051862394,0.053252394,0.054512394,0.055902394,0.056592394,0.059702394,0.064882394,0.066862394,0.068092394,0.068842394
6/13/2024,0.04807,0.04913,0.05042,0.05307,0.05442,0.05519,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.06503,0.06792,0.07313,0.07501,0.07636,0.07703
6/12/2024,0.04807,0.04913,0.05042,0.05307,0.0545,0.05519,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.06523,0.06809,0.07326,0.0753,0.07628,0.07705
6/11/2024,0.04807,0.04913,0.05042,0.053,0.05442,0.05511,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.06523,0.06816,0.07325,0.07536,0.07628,0.07705
6/10/2024,0.04807,0.04913,0.05042,0.053,0.05442,0.05511,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.06512,0.06805,0.0732,0.07518,0.07628,0.07705
6/7/2024,0.04807,0.04913,0.05042,0.053,0.05442,0.05511,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.06514,0.06812,0.07325,0.07519,0.0763,0.07707
6/6/2024,0.04807,0.04925,0.05046,0.053,0.05442,0.05511,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.06526,0.06814,0.07331,0.07526,0.0763,0.07707
6/5/2024,0.04793,0.04975,0.05046,0.053,0.05442,0.05511,0.05696,0.05811,0.06011,0.0615,0.06276,0.06415,0.0652,0.06808,0.07323,0.07517,0.07626,0.07701
6/4/2024,0.04807,0.04975,0.05046,0.05289,0.05431,0.055,0.05685,0.058,0.06,0.06139,0.06265,0.06404,0.06518,0.06794,0.0731,0.07506,0.07615,0.0769
6/3/2024,0.04807,0.04975,0.05046,0.05289,0.05427,0.055,0.05685,0.058,0.06,0.06139,0.06258,0.06404,0.06532,0.06795,0.07317,0.07522,0.07615,0.0769
5/31/2024,0.0485,0.04913,0.05058,0.05296,,0.05469,,0.05731,,0.06085,,0.06365,0.06498,0.06775,0.0731,0.07482,0.07576,0.07651
5/30/2024,0.04888,0.04913,0.05058,0.05296,,0.05469,,0.05731,,0.06085,,0.06365,0.06505,0.0679,0.07319,0.07483,0.07576,0.07651
5/29/2024,0.04875,0.04913,0.05027,0.05273,,0.05423,,0.05731,,0.06085,,0.06365,0.06501,0.06784,0.07318,0.07477,0.07576,0.07642
5/28/2024,0.04925,0.04913,0.05027,0.05258,,0.04923,,0.05239,,0.05592,,0.05873,0.06019,0.06302,0.06842,0.06995,0.07084,0.0715
5/27/2024,0.04961,0.04888,0.05027,0.05258,,0.04923,,0.05239,,0.05592,,0.05873,0.06027,0.06329,0.06867,0.07015,0.07084,0.0715
5/24/2024,0.04879,0.049,0.04973,0.05196,,0.04885,,0.05231,,0.05585,,0.05865,0.06011,0.06314,0.06881,0.07024,0.0708,0.07146
5/23/2024,0.04871,0.04875,0.04923,0.05154,,0.04854,,0.05204,,0.05585,,0.05865,0.06019,0.06341,0.06885,0.07032,0.07071,0.07138
5/22/2024,0.04686,0.04717,0.04804,0.0505,,0.0475,,0.05108,,0.05469,,0.05812,0.05999,0.06293,0.06806,0.06987,0.07008,0.07075
5/21/2024,0.04614,0.04625,0.04738,0.05,,0.04708,,0.05096,,0.05462,,0.05804,0.05959,0.06215,0.06696,0.06915,0.06992,0.07067
5/20/2024,0.04586,0.04625,0.04738,0.05,,0.04708,,0.05096,,0.05462,,0.05804,0.05961,0.0622,0.06702,0.06918,0.06992,0.07067
5/17/2024,0.04586,0.04608,0.04738,0.05,,0.04708,,0.05096,,0.05462,,0.05804,0.05959,0.06217,0.06693,0.06907,0.06992,0.07067
5/16/2024,0.04607,0.04608,0.04742,0.045,,0.04708,,0.05096,,0.05462,,0.05804,0.05963,0.0622,0.06699,0.06903,0.06992,0.07067
5/15/2024,0.04629,0.047,0.04696,0.04477,,0.047,,0.05096,,0.05462,,0.05804,0.0598,0.06231,0.06706,0.06923,0.06992,0.07067
5/14/2024,0.0455,0.04658,0.0465,0.04,,0.04262,,0.04673,,0.05039,,0.05381,0.05553,0.05811,0.06285,0.06497,0.06569,0.06644
5/13/2024,0.0445,0.04592,0.0465,0.04,,0.04262,,0.04673,,0.05039,,0.05381,0.0554,0.05782,0.06261,0.06479,0.06554,0.06627
5/10/2024,0.04433,0.04592,0.04619,0.040056667,,0.042826667,,0.046946667,,0.050596667,,0.054016667,0.055576667,0.057996667,0.062756667,0.064996667,0.065746667,0.066476667
5/9/2024,0.04433,0.04592,0.04612,0.039976667,,0.042746667,,0.046866667,,0.050516667,,0.053946667,0.055526667,0.057826667,0.062766667,0.064906667,0.065676667,0.066406667
5/8/2024,0.04417,0.04575,0.04581,0.039815,,0.042885,,0.047005,,0.050655,,0.054085,0.055685,0.057815,0.062915,0.064905,0.065815,0.066585
5/7/2024,0.04408,0.04525,0.04596,0.039815,,0.042885,,0.047005,,0.050655,,0.054085,0.055395,0.057535,0.062715,0.064785,0.065645,0.066415
5/6/2024,0.04408,0.04558,0.04588,0.039815,,0.042885,,0.047005,,0.050655,,0.054085,0.055585,0.057895,0.062725,0.064855,0.065685,0.066415
5/4/2024,0.04342,0.04608,0.04581,0.039735,,0.043115,,0.047005,,0.050655,,0.054085,0.055895,0.058095,0.063025,0.065095,0.065645,0.066355
5/3/2024,0.04342,0.04608,0.04581,0.039735,,0.043115,,0.047005,,0.050655,,0.054085,0.055895,0.058095,0.063025,0.065095,0.065645,0.066355
5/2/2024,0.04342,0.046,0.04573,0.039655,,0.043045,,0.047005,,0.050655,,0.054085,0.055985,0.058125,0.063035,0.065095,0.065645,0.066355
4/26/2024,0.04375,0.0462,0.04565,0.039655,,0.043115,,0.047085,,0.050735,,0.054155,0.056105,0.058255,0.063125,0.065155,0.065675,0.066385
4/25/2024,0.04358,0.0462,0.04527,0.039425,,0.043045,,0.047005,,0.050655,,0.054085,0.056045,0.058265,0.063055,0.065175,0.065605,0.066315
4/24/2024,0.044,0.0458,0.04496,0.03938,,0.04323,,0.04723,,0.05107,,0.0545,0.05677,0.05878,0.06366,0.06576,0.06602,0.06673
4/23/2024,0.04267,0.0454,0.04465,0.03915,,0.04307,,0.04723,,0.05107,,0.0545,0.05678,0.05891,0.06376,0.06588,0.06619,0.0669
4/22/2024,0.04267,0.0452,0.04465,0.039,,0.04307,,0.04715,,0.051,,0.05438,0.05692,0.05894,0.06376,0.06581,0.06607,0.06678
4/19/2024,0.042,0.0453,0.04427,0.03277,,0.03754,,0.04123,,0.04508,,0.04846,0.051,0.05317,0.05777,0.05989,0.06015,0.06086
4/17/2024,0.042,0.0459,0.04483,0.03238,,0.03754,,0.04123,,0.04508,,0.04846,0.05098,0.05309,0.05797,0.05976,0.0601,0.06094
4/16/2024,0.04167,0.0455,0.0445,0.03123,,0.03708,,0.04077,,0.04469,,0.04808,0.0505,0.0528,0.05764,0.05985,0.05976,0.0606
4/15/2024,0.04083,0.0435,0.04317,0.03069,,0.03677,,0.04054,,0.04454,,0.04784,0.05055,0.05261,0.0575,0.05939,0.05986,0.0607
4/12/2024,0.04058,0.0409,0.04283,0.03,,0.03669,,0.04054,,0.04454,,0.04784,0.05037,0.0524,0.0572,0.05927,0.05986,0.06069
4/11/2024,0.03536,0.03875,0.0405,0.02934,,0.03658,,0.04046,,0.04438,,0.04769,0.04969,0.05182,0.05678,0.05878,0.05971,0.06054
4/10/2024,0.03507,0.0385,0.04017,0.02934,,0.03658,,0.04046,,0.04438,,0.04769,0.04947,0.05171,0.0566,0.05878,0.05975,0.06062
4/9/2024,0.03507,0.03775,0.03983,0.02919,,0.03658,,0.04046,,0.04438,,0.04769,0.0494,0.05163,0.05624,0.05855,0.0593,0.0603
4/8/2024,0.03464,0.03763,0.0395,0.02911,,0.03658,,0.04046,,0.04438,,0.04769,0.05007,0.05194,0.05673,0.05873,0.05934,0.06042
4/5/2024,0.03479,0.03763,0.0395,0.02904,,0.03658,,0.04077,,0.04438,,0.04769,0.05018,0.05225,0.05734,0.05918,0.05975,0.06066
4/4/2024,0.03507,0.03875,0.03983,0.02911,,0.03658,,0.04077,,0.04438,,0.04769,0.05082,0.05364,0.05764,0.05959,0.05973,0.06069
4/3/2024,0.03464,0.03925,0.03883,0.02904,,0.03658,,0.04077,,0.04438,,0.04769,0.05085,0.05367,0.05748,0.05919,0.0596,0.06064
4/2/2024,0.0335,0.03817,0.04117,0.02746,,0.03673,,0.04092,,0.04446,,0.04784,0.05129,0.0542,0.05825,0.05984,0.0603,0.06146
4/1/2024,0.03013,0.03617,0.0375,0.02884,,0.03704,,0.04131,,0.04484,,0.04823,0.05016,0.05397,0.0582,0.05996,0.06131,0.06223
3/29/2024,0.02864,0.03275,0.0365,0.02854,,0.03704,,0.04123,,0.04484,,0.04815,0.05004,0.05415,0.05817,0.06003,0.06148,0.0624
3/28/2024,0.02671,0.032,0.0355,0.02842,,0.03688,,0.04111,,0.04477,,0.04815,0.04983,0.05369,0.05795,0.05971,0.06126,0.06245
3/27/2024,0.02629,0.03125,0.03517,0.02808,,0.03681,,0.04119,,0.04492,,0.04808,0.04982,0.05362,0.0583,0.06011,0.06164,0.06285
3/26/2024,0.02614,0.031,0.03517,0.028,,0.03673,,0.04111,,0.04484,,0.048,0.05011,0.0541,0.05856,0.06046,0.06206,0.06346
3/25/2024,0.026,0.03088,0.0345,0.02773,,0.03665,,0.04104,,0.04477,,0.04784,0.04982,0.05366,0.05832,0.06014,0.0619,0.06318
3/22/2024,0.02567,0.03075,0.0345,0.02765,,0.03658,,0.04096,,0.04469,,0.04777,0.04992,0.05371,0.05862,0.06055,0.0623,0.06358
3/21/2024,0.02533,0.03075,0.0345,0.02734,,0.03642,,0.04081,,0.04454,,0.04761,0.04975,0.05351,0.05833,0.06023,0.0621,0.06331
3/20/2024,0.02467,0.0307,0.03562,0.02727,,0.03642,,0.04088,,0.04454,,0.04761,0.04975,0.05357,0.05838,0.06026,0.06204,0.06317
3/19/2024,0.02379,0.0305,0.03546,0.02788,,0.03673,,0.04111,,0.04496,,0.04784,0.05016,0.05383,0.0588,0.06072,0.06257,0.0637
3/18/2024,0.02407,0.0303,0.03546,0.02781,,0.03681,,0.04111,,0.04492,,0.04792,0.05049,0.05396,0.05918,0.06105,0.06292,0.06405
3/15/2024,0.02407,0.0305,0.03546,0.02796,,0.03681,,0.04111,,0.04492,,0.04792,0.05032,0.05405,0.05924,0.06106,0.063,0.06413
3/14/2024,0.02363,0.0307,0.03554,0.02819,,0.03688,,0.04127,,0.045,,0.04808,0.05045,0.05417,0.05927,0.06116,0.06322,0.06439
3/13/2024,0.02363,0.0305,0.03546,0.02819,,0.03688,,0.04127,,0.045,,0.04808,0.0505,0.05418,0.05943,0.06117,0.06322,0.06439
3/12/2024,0.02344,0.0299,0.03546,0.02804,,0.03688,,0.04127,,0.045,,0.04808,0.05026,0.05417,0.05924,0.06121,0.06327,0.06444
3/11/2024,0.02171,0.03,0.03562,0.02815,,0.03715,,0.04134,,0.04531,,0.04884,0.05099,0.05479,0.06015,0.06226,0.06448,0.0658
3/8/2024,0.02186,0.03007,0.03585,0.029,,0.03738,,0.04158,,0.04546,,0.049,0.05117,0.05516,0.06073,0.06282,0.06467,0.06615
3/7/2024,0.02288,0.03017,0.03623,0.02923,,0.03808,,0.04173,,0.04546,,0.049,0.05098,0.05499,0.06017,0.0622,0.06467,0.06615
3/6/2024,0.0215,0.0305,0.03631,0.02927,,0.03808,,0.04181,,0.04546,,0.049,0.05085,0.05472,0.05981,0.06207,0.06487,0.06642
3/5/2024,0.022,0.0305,0.03646,0.02942,,0.03823,,0.04196,,0.04561,,0.04915,0.051,0.05473,0.05981,0.06207,0.06502,0.06659
3/4/2024,0.022,0.0305,0.03654,0.0295,,0.03831,,0.04204,,0.04569,,0.04923,0.05102,0.05484,0.05983,0.0621,0.06504,0.06661
3/1/2024,0.02263,0.03067,0.03662,0.02958,,0.03831,,0.04204,,0.04577,,0.04923,0.05109,0.05487,0.05982,0.06216,0.065,0.06661
2/29/2024,0.022,0.03067,0.03738,0.03027,,0.03861,,0.04234,,0.04608,,0.04954,0.05126,0.05521,0.06033,0.06258,0.06531,0.06692
2/28/2024,0.023,0.03067,0.03715,0.03011,,0.03854,,0.04227,,0.046,,0.04946,0.0514,0.05523,0.06018,0.06246,0.06528,0.06701
2/27/2024,0.02261,0.0309,0.03738,0.03027,,0.03861,,0.04234,,0.04608,,0.04954,0.05141,0.05515,0.06019,0.06257,0.06517,0.06698
2/26/2024,0.02239,0.0313,0.03723,0.03034,,0.03869,,0.04242,,0.04615,,0.04961,0.05158,0.05596,0.06064,0.06302,0.06534,0.0673
2/23/2024,0.0225,0.0313,0.03738,0.0305,,0.03884,,0.04258,,0.04631,,0.04977,0.05172,0.05596,0.06055,0.06292,0.06542,0.06708
2/22/2024,0.0225,0.0313,0.03715,0.03027,,0.03869,,0.04234,,0.04608,,0.04954,0.05149,0.05555,0.06032,0.06248,0.06529,0.06702
2/21/2024,0.02239,0.0313,0.03662,0.02973,,0.03815,,0.04181,,0.04554,,0.049,0.05106,0.05498,0.05989,0.06214,0.065,0.06671
2/20/2024,0.01717,0.0309,0.03623,0.0295,,0.03808,,0.04173,,0.04546,,0.04892,0.0509,0.05491,0.05976,0.06195,0.06492,0.06667
2/19/2024,0.01672,0.0311,0.03623,0.0295,,0.038,,0.04169,,0.04531,,0.04877,0.05074,0.05472,0.05963,0.06189,0.06477,0.06648
2/16/2024,0.01672,0.0315,0.03604,0.0295,,0.03784,,0.04154,,0.04515,,0.04861,0.05059,0.05451,0.05944,0.06165,0.06461,0.06632
2/15/2024,0.017,0.031,0.03604,0.02954,,0.03808,,0.04181,,0.04523,,0.04877,0.05089,0.05493,0.05984,0.0619,0.06494,0.06669
2/7/2024,0.01694,0.0321,0.03612,0.02954,,0.03823,,0.04211,,0.04561,,0.04892,0.05115,0.05526,0.05999,0.06211,0.06525,0.06738
2/6/2024,0.01772,0.0317,0.03619,0.02961,,0.03838,,0.04227,,0.04577,,0.04908,0.05132,0.05541,0.06033,0.06233,0.06541,0.06754
2/5/2024,0.01672,0.0319,0.03604,0.02961,,0.03838,,0.04227,,0.04592,,0.04908,0.05129,0.05552,0.06031,0.06232,0.06533,0.06754
2/2/2024,0.0165,0.03125,0.03588,0.02977,,0.03892,,0.04265,,0.04623,,0.04942,0.05169,0.05581,0.06049,0.06272,0.06567,0.06788
2/1/2024,0.01594,0.03188,0.03558,0.02969,,0.03877,,0.04265,,0.04619,,0.04931,0.05128,0.05563,0.0603,0.06245,0.06556,0.06777
1/31/2024,0.01628,0.0315,0.033,0.02992,,0.03877,,0.04265,,0.04623,,0.04931,0.05127,0.05551,0.06022,0.06232,0.06556,0.06764
1/30/2024,0.01528,0.03117,0.03233,0.02969,,0.03861,,0.0425,,0.04608,,0.04915,0.0512,0.05531,0.06018,0.06227,0.0654,0.0679
1/29/2024,0.01539,0.03117,0.03267,0.03031,,0.039,,0.04281,,0.04627,,0.04946,0.05152,0.05579,0.06037,0.06252,0.06562,0.06785
1/26/2024,0.0155,0.03183,0.03267,0.0305,,0.03884,,0.04219,,0.04534,,0.04831,0.05036,0.05455,0.05923,0.06118,0.06447,0.06645
1/25/2024,0.01561,0.03183,0.03267,0.0305,,0.03884,,0.04219,,0.04534,,0.04831,0.05009,0.05433,0.05889,0.06081,0.06445,0.06637
1/24/2024,0.01639,0.03183,0.03267,0.03077,,0.03884,,0.04219,,0.04534,,0.04831,0.04971,0.05398,0.05853,0.06062,0.06441,0.06639
1/23/2024,0.01683,0.03217,0.033,0.03108,,0.0395,,0.04277,,0.04619,,0.04869,0.05061,0.0545,0.05897,0.0611,0.06475,0.06673
1/22/2024,0.01661,0.03217,0.0335,0.03154,,0.03988,,0.04323,,0.04619,,0.04892,0.05072,0.05489,0.05933,0.06132,0.06506,0.06644
