Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-05-30,0.04858133907342683,0.048525064008496856,0.049643382852428274,0.05039839408369319,0.05138618526644719,0.05230195000879204,0.05346979828647126,0.05463764656415048,0.05653735183937947,0.05831579933108321,0.05964853858073417,0.060981277830385136,0.06225997741320661,0.06534243699791084,0.07168450524524309,0.0733323076692889,0.07445222671250772,0.07545287453979553
2024-05-29,0.04845291915907504,0.04853146346690259,0.049341395002201506,0.050179674543083336,0.051007952145551524,0.05185423578285598,0.053274594963399584,0.05464812911601318,0.05657858348995872,0.058329923540548494,0.05965624167978104,0.06098255981901359,0.06222081200038389,0.06528077731875917,0.07168660193811034,0.07325585196073599,0.07449227844206761,0.07524883664486287
2024-05-28,0.048946819156470776,0.04853146346690259,0.049338101208017175,0.050037005587125594,0.05094847106330314,0.05185993653948069,0.05335057736827483,0.05473021302896728,0.056543590283483436,0.05839638878266299,0.059754192962145805,0.06106723436648083,0.062402844039608274,0.06546065147427277,0.07194349808293003,0.07341702226343581,0.07447055077178291,0.07525935373209015
2024-05-27,0.04930238908659227,0.048287490546867366,0.049338101208017175,0.05003700558713048,0.05094956475970813,0.05186212393228578,0.05331993717479705,0.05473021302896556,0.05656636019146669,0.058402507353967834,0.05978639873062961,0.061067234366476146,0.06248564757357324,0.06575886393624267,0.07221141459805827,0.0736054869390248,0.07428656535912948,0.07513051454851802
2024-05-24,0.048486018210848324,0.048401417922916135,0.04881777385187623,0.049440502756431706,0.050467008918150945,0.051493515079870184,0.053097760647101415,0.05466713131069719,0.05649624177970285,0.05834545236375253,0.05969649563060455,0.06100348313875488,0.06233457477295008,0.06561511920840515,0.07244187098370156,0.07372910996825219,0.07415992758756548,0.07503038010985698
2024-05-23,0.04841340450298081,0.04815431033976649,0.048332645089287786,0.04904727397101704,0.05013752137335716,0.05119297364583537,0.052802504267017714,0.05441203488820007,0.056385172450363855,0.05835831001252765,0.05970447501597405,0.06102137556282378,0.062431670991934765,0.06592522485273364,0.07244779201031433,0.07380469273878515,0.07392056559800497,0.07486249300604081
2024-05-22,0.0465854214988915,0.04661791074428424,0.04718199009767901,0.048056561815722466,0.04911539793261131,0.05019725222595426,0.05187956761016058,0.053506422047634825,0.05536673377351225,0.05724726627901878,0.05889474699361123,0.060542227708203694,0.06229356602540792,0.06545616265594516,0.07157709311288313,0.07347152855565278,0.0732331192839782,0.0741939289271802
2024-05-21,0.04587376253000314,0.04571907556357537,0.04655099918157592,0.04757990829563663,0.048691765214796866,0.049803622133957094,0.051672555218097015,0.053402312434269066,0.055277824569738426,0.05719410870815278,0.0588648334964418,0.06048047944555646,0.061885812857528255,0.06462340178502564,0.07034395468697074,0.07284998974572249,0.07363016624391318,0.07462481641749048
2024-05-20,0.045596971785853146,0.04571907556355643,0.046550999181562115,0.047579908295626194,0.04869176521478677,0.04980362213394734,0.051692437484944315,0.053402312434267886,0.055300474734009404,0.05719863703375092,0.05890301928076563,0.060480479445555825,0.06190562080074339,0.06467828038619823,0.07040986863042945,0.07287215637633906,0.0735973025711772,0.07460023788364356
2024-05-17,0.045591298365373276,0.0455501211676714,0.046550999181562115,0.047573804223015576,0.04868943813646148,0.04980507204990739,0.05174132731782477,0.05340097469032538,0.0552899328806722,0.05719964885333054,0.058868023556409146,0.060481994736561275,0.06188674626091998,0.06464479571726924,0.07030560093550506,0.07273962587269275,0.07367472351046514,0.07465385996743126
2024-05-16,0.04580456665431861,0.04554730093681486,0.04658667654656011,0.04757990829562614,0.04870917816628478,0.04980240750915645,0.05173852927651305,0.05339806221996156,0.05529910881962257,0.05720015541928359,0.05885820005912399,0.060480200250272204,0.06192986238140828,0.06467737721846872,0.07037273130454003,0.07265602485268677,0.07367531338814623,0.07465397878249169
