Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2025-12-11,0.0451180970798278,0.0423105256717053,0.0431534214451099,0.0437106184261333,0.0440456665843851,0.0443697444219436,0.0446883551103604,0.0449213325060678,0.0453885622968388,0.0457362301314835,0.0461720772370623,0.046256414084084,0.0481860776370486,0.0509608144311476,0.056871934509751,0.0577744538661472,0.0575911526246408,0.0582547717379717
2025-12-10,0.0445543640144521,0.0421636517404158,0.0425530490077216,0.0435670234785142,0.0438924040917997,0.0442251043190029,0.0445542675846057,0.0447708371793838,0.0452476203740128,0.04558076566138,0.0460309138468786,0.0461118023671626,0.0479389378300699,0.0507596284344758,0.0564110650966434,0.057398179635777,0.0573790052062198,0.0580061242510754
2025-12-09,0.044722503129067,0.0416739942696303,0.0423108867767286,0.0436053174807205,0.0438920373726068,0.0442287673070501,0.0445578141916114,0.0447699599511668,0.0452472595976263,0.0455852634129013,0.0460320267551954,0.0461101323494519,0.0479386837060843,0.0507593814070876,0.0564103745213073,0.0573982174212316,0.057315784318659,0.0579508656481296
2025-12-08,0.0441263820710879,0.0413311628916612,0.0420686805156479,0.0431265370211384,0.0433717049249768,0.0437065006489384,0.0441025977489519,0.0444089257509855,0.0448763858983011,0.0452238379478708,0.0456604909495922,0.0459806217488772,0.0478018126953528,0.050621047854231,0.0562682534650065,0.0571879796473415,0.0570798753570128,0.0577401095426258
2025-12-05,0.0428626945033748,0.04061592594283,0.042422251155532,0.0424605726731123,0.0424080390729338,0.0428911050153544,0.0432764739985399,0.0435903748401834,0.0441013973935871,0.0445242744649432,0.0448723120876604,0.0452038220962533,0.0470881404004937,0.0499237718880477,0.0555618386027415,0.0564398068352808,0.0562893924404195,0.0570120288202419
2025-12-04,0.0424371928712437,0.0405375283004081,0.0424271301415715,0.0420915882449646,0.0420801765709025,0.0424773578128182,0.042932627377775,0.0432544934885225,0.0437732089793003,0.0441170305320988,0.0444624271165017,0.0447885348426213,0.0468500358396236,0.0494727019721894,0.0551329775132589,0.0560148126683455,0.0560717685289156,0.0567691684304696
2025-12-03,0.0425757331877091,0.0405375283004078,0.0421849450169309,0.0419861166670597,0.0420798870911615,0.0424773578128177,0.0429392085081229,0.0432594253960541,0.0437752316560886,0.044115783232308,0.0444631808108104,0.044788836570412,0.0468614322034233,0.049561597176129,0.0553153703194897,0.0560139905799407,0.0558587269407007,0.0566879343303233
2025-12-02,0.0412594090624219,0.0397141679722428,0.0413976390621785,0.0416120823186736,0.0412603433762527,0.0416658994835748,0.0421985150693632,0.0425231472818519,0.0428096387398465,0.0432192717339255,0.0434923686107515,0.0437425928213634,0.0458745122432393,0.0485399625889645,0.0540877560669486,0.0548586657915694,0.0547599117744981,0.0555593512777774
2025-12-01,0.0404255949406333,0.0374089221351232,0.0404257773571967,0.0399896482161599,0.0397030300656428,0.0400263021069569,0.0404144014972677,0.0408230020316124,0.0413267435754166,0.0416718716077176,0.0420151784512207,0.0422740729792082,0.0444097622334114,0.0471457784482228,0.0524910673115689,0.0534066065749952,0.0533110673500296,0.0540367862202743
2025-11-28,0.0388945508488875,0.0364289690798523,0.0378005652374639,0.041425172182201,0.0389590220474947,0.0392141972595335,0.0396145779816957,0.0400392813287217,0.0403985624711922,0.040810260469085,0.0411010056421189,0.0415440482491053,0.0437318237341015,0.046401794430536,0.0515882555556511,0.05262319063087,0.0525464957029496,0.0532662518518905
2025-11-27,0.0383639148229159,0.0364289690798523,0.0378005652374651,0.0411419433311753,0.0387353278690685,0.0389899595237316,0.0393922835646573,0.0398171059484994,0.0401754469681059,0.0406656432867252,0.0410257871157915,0.0414731834779837,0.0436587566590283,0.0463270116922819,0.0515604602786753,0.0523681535206432,0.0525021271605043,0.0532107033711672
