Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-01-29,0.0293595499728823,0.0447912069766349,0.0459967513329771,0.0558797978816959,0.0601031860878177,0.0646246958143717,0.0663298134194978,0.0680349310246238,0.0697975704733737,0.0715797948048876,0.0730831327522425,0.0745864706995974,0.0764619550490143,0.0802375544139317,0.08583214731963,0.0883358551213761,0.0943838274984051,0.1004413595986057
2024-01-26,0.0294725719312302,0.0454383334097632,0.0459910374565119,0.0560472348505585,0.0599866777115196,0.0644545824196827,0.065945370684993,0.0674361589503032,0.0690645531755829,0.0706575475264,0.0720486493317551,0.0734550379701361,0.0753417600132759,0.0790252843182756,0.0847493978496899,0.0869196299573614,0.0933461964681928,0.0982667162246175
2024-01-25,0.0295820664896962,0.0454383334097632,0.045996751332975,0.056043059773669,0.0600090347256191,0.0644646362148471,0.0659741566473646,0.0674355008958656,0.0690602342989092,0.0706496474105824,0.0720539581657346,0.0734582689208869,0.0750565853228598,0.0788035422390989,0.0843701362210302,0.0865064595682196,0.0937331004314765,0.0983388118598714
2024-01-24,0.0303583969519535,0.0454383334097632,0.045996751332975,0.0563407496709248,0.0603804116516162,0.0644649587654264,0.0659118586394961,0.0673902128586543,0.0689961389247102,0.0706568124702907,0.0720636089897176,0.0734255077478862,0.0746356205296218,0.0784341404176802,0.0839870201701488,0.0864060478644746,0.0939640966054654,0.0987581978773203
2024-01-23,0.0307962608584452,0.0457716203200959,0.0463164165493697,0.0566348970243473,0.0608428543455581,0.0650975667481158,0.0665251253259472,0.0679526839037785,0.0697029883043169,0.0714727405315279,0.072608716554907,0.0737693877092291,0.0755390008764046,0.0788837978049011,0.0843465229189906,0.0868499889723957,0.0941141838542919,0.0989763657692563
2024-01-22,0.0305773348638606,0.0457716203200961,0.0468006120691282,0.0570710162141632,0.0612443086581213,0.0654639710181234,0.066924851178713,0.0683857313393027,0.0699127447157708,0.071456724907533,0.07271566568678,0.0739746064660271,0.0756146165508946,0.0792931836471641,0.0847105438118034,0.0869859829365726,0.0944880288519731,0.0970003779565787
2024-01-19,0.0304678673976535,0.0457716203200961,0.0471140903142045,0.0570675261924815,0.0612612164415442,0.0654549066906068,0.0669227420786697,0.0683905774667325,0.0699244645201375,0.0714583515735425,0.0727113584288736,0.0739781345903071,0.0759571066678647,0.0795084883635577,0.0846108654214718,0.0869096743150392,0.0942223706524944,0.0991158928406837
2024-01-18,0.0306855162401526,0.0457716203200961,0.0474491590174987,0.0570631826348274,0.0611938232999908,0.0654652812605575,0.066971489592671,0.0684296274461,0.0699400594391372,0.0714504914321745,0.0727152156498496,0.0739799398675247,0.0758730987760751,0.0792614484758833,0.084545185464977,0.0868052868764986,0.0939929345481751,0.099286476625205
2024-01-17,0.0313534732596714,0.0470748299026949,0.0474491590174985,0.0573950777377203,0.0616210524456989,0.0658939824282106,0.0673778785476515,0.0688940332783845,0.0702916676281339,0.0717369486034428,0.0728970984104161,0.07402022215972,0.0760144464107747,0.0794200313969226,0.0844893139483452,0.086865331097388,0.0954836205758446,0.0994318105635095
2024-01-16,0.0325671330570909,0.0483771954949206,0.0477684768854141,0.0578308922462379,0.062019693477532,0.0662550369447294,0.0677557246712381,0.0692564123977468,0.0707439371501642,0.0722479899553863,0.073377640208125,0.0745318480750537,0.0761006285434007,0.0793659923275851,0.0844899180743631,0.0869890971787103,0.0958098636839794,0.0992629163204359
2024-01-15,0.03554998578485,0.0483771954949211,0.0522598587881577,0.0578313250992383,0.0620727204510702,0.0663612424179224,0.0678868853525154,0.0694125282871085,0.0709537624772853,0.0725121214917975,0.0736376874816276,0.0747632534714578,0.0766389947003732,0.0797441249195919,0.0846855706312291,0.0870904272990239,0.0946440838527741,0.1004153865962291
2024-01-12,0.0365338419173743,0.048954666662436,0.0524067250162925,0.0579790967603976,0.0622007585238535,0.0664224202873095,0.0679504162174846,0.0694784121476598,0.0710270131635446,0.0725756141794295,0.0736961376930018,0.0748289746517781,0.0749628396969475,0.0773474022745331,0.0821117608888158,0.0845209238077806,0.0919468821355764,0.0975143599042323
2024-01-11,0.0367325715140359,0.048954666662436,0.0524816216845841,0.0579746063407567,0.062132923685729,0.0664330018492799,0.0679796839433942,0.0694770038430156,0.0710222779684823,0.072567552093949,0.073699681996885,0.0748318118998208,0.0744879300891289,0.0770688064813502,0.0818461040866987,0.0843319091502453,0.0922920966249011,0.0964777250868557
2024-01-10,0.0369312912917697,0.048954666662436,0.0526358698141547,0.0579848900661198,0.0621857739253558,0.0664333342719166,0.0679549316988789,0.0694765291258411,0.0710172291989842,0.0725750481618289,0.0737179936402233,0.0748244621352646,0.074581505720679,0.0768277464258367,0.0816115085514069,0.0839513639202351,0.092521474935216,0.095398043906999
2024-01-09,0.0373287013943451,0.0490329550724568,0.0529346748874396,0.0580610163646444,0.0622237700834828,0.0664327766214195,0.0679534113759334,0.0694740461304472,0.0710157956816439,0.0725746757834094,0.0736850250905632,0.0748195124261334,0.0744647814837458,0.0772921832153932,0.0814819021749494,0.0838136619423001,0.0922225367755344,0.0950566078195405
2024-01-08,0.0376267332038125,0.0494830542934629,0.0532237774594208,0.0558924747711194,0.0613177214345625,0.0668032486164883,0.068290271391017,0.0697772941655457,0.0712720489463982,0.0727834121137046,0.0739846408128293,0.0751858695119541,0.0750378677827982,0.0773867478594824,0.0817164824919012,0.0840804372594179,0.0942779762652403,0.0941035618450565
2024-01-05,0.0388186396467998,0.0495613221362954,0.0535147291240086,0.0563630417357398,0.0616353289754642,0.0667930012751945,0.0682775606939692,0.0697621201127439,0.0712737947478304,0.0727854693829169,0.0739736249103945,0.0751748370920203,0.0748934839930792,0.0774200964210819,0.0820764325994673,0.084379754594741,0.0938080397923236,0.0943637263452728
2024-01-04,0.0397123377359778,0.0495613221362954,0.0534839162867685,0.0602829969507665,0.063559648529141,0.0669480041385964,0.068419467091823,0.069843968461436,0.0713864946045036,0.0729290207475713,0.0740774442299986,0.075225867712426,0.0750791366524153,0.078521613629685,0.0826998877490292,0.0851097113011175,0.0935140241117275,0.0945255229932219
2024-01-03,0.0414495157519195,0.0501580142917012,0.0542255155471313,0.0611433586538949,0.0642081609750801,0.0673070166553896,0.0687295784946327,0.0701830655912507,0.0717122168179133,0.0732934982000302,0.0744462671429679,0.0755622455877268,0.0753190685203809,0.0788637511674283,0.0832247195439131,0.0855599171620282,0.093810657629668,0.0949292597015643
2024-01-02,0.0430668983556639,0.0508425249079585,0.0551880173106321,0.061077786127151,0.0645778243630899,0.0681167519127614,0.069572739244672,0.0710762044243623,0.0726643153427908,0.0743254428551701,0.0754146191642321,0.0765274732191433,0.0760498023442809,0.0795533130731694,0.0836227478788862,0.0859734819234511,0.0951022308117788,0.0961309852171118
2023-12-29,0.0432713172212517,0.0512597119529962,0.0516242113276742,0.061053018701031,0.0647494359100576,0.0684460750994596,0.0699203455221246,0.0713946159447897,0.0730920438705332,0.0747894717962767,0.0759438982594085,0.0770857766088106,0.0764593246018312,0.0801038407802968,0.0836348834928715,0.0861057096817705,0.0959032711645334,0.0968511352488641
2023-12-28,0.0432700146137917,0.0512269462225346,0.0516201125564943,0.0609721347518711,0.064545218533486,0.0683621586819887,0.0698408698449028,0.071319581007817,0.0730151149529267,0.0747106488980364,0.075862768085874,0.0770148872737116,0.0763869936076778,0.079807968423348,0.0834808293831693,0.0860276980660791,0.0959092897589587,0.0968312663838949
2023-12-27,0.0433778151043636,0.0512652712722431,0.0516267715299587,0.0610570913701042,0.0646743210357415,0.0683724949328521,0.069862405556872,0.0713047658418274,0.0729474930691891,0.0747022244256891,0.0758534828721267,0.0770047413185642,0.0763201210887753,0.0798161765283146,0.0831813812659088,0.0858615085851959,0.0961647954635885,0.0970263496905218
2023-12-26,0.043267409634134,0.0512645038395511,0.0516262572217578,0.0609811672980623,0.0645978579478654,0.0682955930410873,0.0697698273569829,0.0712280373868363,0.0729073254825401,0.0746239310914818,0.0757931096793205,0.076924974056909,0.0764890221262324,0.079548190029906,0.083110782240298,0.0856768099312736,0.0961389852221276,0.0969878714788208
